+2.8864000000E-04,-2.550000E-01
+2.8866000000E-04,+2.866667E-01
+2.8868000000E-04,-2.383334E-01
+2.8870000000E-04,+2.716667E-01
+2.8872000000E-04,-2.133334E-01
+2.8874000000E-04,+2.450000E-01
+2.8876000000E-04,-2.066667E-01
+2.8878000000E-04,+1.833333E-01
+2.8880000000E-04,-1.816667E-01
+2.8882000000E-04,+1.583333E-01
+2.8884000000E-04,-1.000000E-01
+2.8886000000E-04,+1.100000E-01
+2.8888000000E-04,-7.166667E-02
+2.8890000000E-04,+7.833333E-02
+2.8892000000E-04,-5.166668E-02
+2.8894000000E-04,+5.166666E-02
+2.8896000000E-04,-1.500000E-02
+2.8898000000E-04,-6.666675E-03
+2.8900000000E-04,+9.999999E-02
+2.8902000000E-04,-9.333335E-02
+2.8904000000E-04,+1.116667E-01
+2.8906000000E-04,-1.166667E-01
+2.8908000000E-04,+1.466667E-01
+2.8910000000E-04,-1.700000E-01
+2.8912000000E-04,+1.766667E-01
+2.8914000000E-04,-1.700000E-01
+2.8916000000E-04,+2.016667E-01
+2.8918000000E-04,-2.016667E-01
+2.8920000000E-04,+2.500000E-01
+2.8922000000E-04,-2.300000E-01
+2.8924000000E-04,+2.983333E-01
+2.8926000000E-04,-2.266667E-01
+2.8928000000E-04,+3.083333E-01
+2.8930000000E-04,-2.466667E-01
+2.8932000000E-04,+2.616667E-01
+2.8934000000E-04,-2.566667E-01
+2.8936000000E-04,+2.883333E-01
+2.8938000000E-04,-2.116667E-01
+2.8940000000E-04,+2.950000E-01
+2.8942000000E-04,-2.700000E-01
+2.8944000000E-04,+2.683333E-01
+2.8946000000E-04,-2.283333E-01
+2.8948000000E-04,+1.750000E-01
+2.8950000000E-04,-1.783334E-01
+2.8952000000E-04,+2.000000E-01
+2.8954000000E-04,-1.150000E-01
+2.8956000000E-04,+1.350000E-01
+2.8958000000E-04,-1.166667E-01
+2.8960000000E-04,+9.666666E-02
+2.8962000000E-04,-6.333335E-02
+2.8964000000E-04,+3.500000E-02
+2.8966000000E-04,-1.166667E-02
+2.8968000000E-04,+3.166667E-02
+2.8970000000E-04,+5.499999E-02
+2.8972000000E-04,-6.166667E-02
+2.8974000000E-04,+9.833333E-02
+2.8976000000E-04,-9.500001E-02
+2.8978000000E-04,+1.350000E-01
+2.8980000000E-04,-1.083333E-01
+2.8982000000E-04,+1.716667E-01
+2.8984000000E-04,-1.733333E-01
+2.8986000000E-04,+1.766667E-01
+2.8988000000E-04,-2.183333E-01
+2.8990000000E-04,+2.166667E-01
+2.8992000000E-04,-2.416667E-01
+2.8994000000E-04,+2.433333E-01
+2.8996000000E-04,-2.600000E-01
+2.8998000000E-04,+2.600000E-01
+2.9000000000E-04,-2.583333E-01
+2.9002000000E-04,+2.816667E-01
+2.9004000000E-04,-2.566667E-01
+2.9006000000E-04,+2.733333E-01
+2.9008000000E-04,-2.400000E-01
+2.9010000000E-04,+2.916667E-01
+2.9012000000E-04,-2.516667E-01
+2.9014000000E-04,+2.550000E-01
+2.9016000000E-04,-2.216667E-01
+2.9018000000E-04,+2.333333E-01
+2.9020000000E-04,-1.866667E-01
+2.9022000000E-04,+1.916667E-01
+2.9024000000E-04,-1.666667E-01
+2.9026000000E-04,+1.800000E-01
+2.9028000000E-04,-1.333333E-01
+2.9030000000E-04,+1.250000E-01
+2.9032000000E-04,-1.000000E-01
+2.9034000000E-04,+8.000000E-02
+2.9036000000E-04,-4.000001E-02
+2.9038000000E-04,+3.833333E-02
+2.9040000000E-04,-3.333345E-03
+2.9042000000E-04,-3.166667E-02
+2.9044000000E-04,+6.999999E-02
+2.9046000000E-04,-8.000000E-02
+2.9048000000E-04,+8.499999E-02
+2.9050000000E-04,-1.133333E-01
+2.9052000000E-04,+1.383333E-01
+2.9054000000E-04,-1.150000E-01
+2.9056000000E-04,+1.316667E-01
+2.9058000000E-04,-1.900000E-01
+2.9060000000E-04,+2.083333E-01
+2.9062000000E-04,-2.500000E-01
+2.9064000000E-04,+2.500000E-01
+2.9066000000E-04,-2.383334E-01
+2.9068000000E-04,+2.883333E-01
+2.9070000000E-04,-2.633333E-01
+2.9072000000E-04,+2.900000E-01
+2.9074000000E-04,-2.783334E-01
+2.9076000000E-04,+2.750000E-01
+2.9078000000E-04,-2.650000E-01
+2.9080000000E-04,+2.566667E-01
+2.9082000000E-04,-3.033333E-01
+2.9084000000E-04,+2.800000E-01
+2.9086000000E-04,-2.416667E-01
+2.9088000000E-04,+2.300000E-01
+2.9090000000E-04,-2.016667E-01
+2.9092000000E-04,+1.850000E-01
+2.9094000000E-04,-1.783334E-01
+2.9096000000E-04,+1.533333E-01
+2.9098000000E-04,-1.400000E-01
+2.9100000000E-04,+1.316667E-01
+2.9102000000E-04,-1.366667E-01
+2.9104000000E-04,+1.016667E-01
+2.9106000000E-04,-7.833333E-02
+2.9108000000E-04,+7.833333E-02
+2.9110000000E-04,-2.500001E-02
+2.9112000000E-04,+1.666667E-02
+2.9114000000E-04,+6.666660E-03
+2.9116000000E-04,-5.666667E-02
+2.9118000000E-04,+6.999999E-02
+2.9120000000E-04,-7.500000E-02
+2.9122000000E-04,+1.066667E-01
+2.9124000000E-04,-1.250000E-01
+2.9126000000E-04,+1.350000E-01
+2.9128000000E-04,-1.500000E-01
+2.9130000000E-04,+2.050000E-01
+2.9132000000E-04,-2.166667E-01
+2.9134000000E-04,+2.483333E-01
+2.9136000000E-04,-2.316667E-01
+2.9138000000E-04,+2.483333E-01
+2.9140000000E-04,-2.633333E-01
+2.9142000000E-04,+2.583333E-01
+2.9144000000E-04,-2.633333E-01
+2.9146000000E-04,+2.783333E-01
+2.9148000000E-04,-2.683333E-01
+2.9150000000E-04,+2.700000E-01
+2.9152000000E-04,-2.883334E-01
+2.9154000000E-04,+2.850000E-01
+2.9156000000E-04,-2.416667E-01
+2.9158000000E-04,+2.533333E-01
+2.9160000000E-04,-2.466667E-01
+2.9162000000E-04,+2.166667E-01
+2.9164000000E-04,-2.000000E-01
+2.9166000000E-04,+1.816667E-01
+2.9168000000E-04,-1.683333E-01
+2.9170000000E-04,+1.733333E-01
+2.9172000000E-04,-9.000002E-02
+2.9174000000E-04,+1.566667E-01
+2.9176000000E-04,-9.666668E-02
+2.9178000000E-04,+1.066667E-01
+2.9180000000E-04,-4.500000E-02
+2.9182000000E-04,+1.833333E-02
+2.9184000000E-04,+9.999990E-03
+2.9186000000E-04,-3.333335E-02
+2.9188000000E-04,+4.666667E-02
+2.9190000000E-04,-7.333334E-02
+2.9192000000E-04,+6.333333E-02
+2.9194000000E-04,-1.133333E-01
+2.9196000000E-04,+1.066667E-01
+2.9198000000E-04,-1.383333E-01
+2.9200000000E-04,+1.766667E-01
+2.9202000000E-04,-1.916667E-01
+2.9204000000E-04,+2.400000E-01
+2.9206000000E-04,-2.050000E-01
+2.9208000000E-04,+2.516667E-01
+2.9210000000E-04,-2.450000E-01
+2.9212000000E-04,+2.433333E-01
+2.9214000000E-04,-2.633333E-01
+2.9216000000E-04,+2.350000E-01
+2.9218000000E-04,-2.800000E-01
+2.9220000000E-04,+2.366667E-01
+2.9222000000E-04,-3.050000E-01
+2.9224000000E-04,+2.233333E-01
+2.9226000000E-04,-3.050000E-01
+2.9228000000E-04,+2.333333E-01
+2.9230000000E-04,-2.416667E-01
+2.9232000000E-04,+2.450000E-01
+2.9234000000E-04,-2.116667E-01
+2.9236000000E-04,+2.400000E-01
+2.9238000000E-04,-2.083334E-01
+2.9240000000E-04,+1.800000E-01
+2.9242000000E-04,-2.100000E-01
+2.9244000000E-04,+1.466667E-01
+2.9246000000E-04,-1.133333E-01
+2.9248000000E-04,+9.999999E-02
+2.9250000000E-04,-8.333333E-02
+2.9252000000E-04,+4.833333E-02
+2.9254000000E-04,-5.666667E-02
+2.9256000000E-04,-1.833335E-02
+2.9258000000E-04,+3.333330E-03
+2.9260000000E-04,-3.833334E-02
+2.9262000000E-04,+4.166666E-02
+2.9264000000E-04,-6.833334E-02
+2.9266000000E-04,+1.116667E-01
+2.9268000000E-04,-1.150000E-01
+2.9270000000E-04,+1.650000E-01
+2.9272000000E-04,-1.633333E-01
+2.9274000000E-04,+2.016667E-01
+2.9276000000E-04,-2.016667E-01
+2.9278000000E-04,+1.916667E-01
+2.9280000000E-04,-2.083334E-01
+2.9282000000E-04,+2.366667E-01
+2.9284000000E-04,-2.350000E-01
+2.9286000000E-04,+2.550000E-01
+2.9288000000E-04,-2.283333E-01
+2.9290000000E-04,+2.816667E-01
+2.9292000000E-04,-2.416667E-01
+2.9294000000E-04,+2.733333E-01
+2.9296000000E-04,-2.600000E-01
+2.9298000000E-04,+2.350000E-01
+2.9300000000E-04,-2.650000E-01
+2.9302000000E-04,+2.300000E-01
+2.9304000000E-04,-2.516667E-01
+2.9306000000E-04,+2.200000E-01
+2.9308000000E-04,-2.000000E-01
+2.9310000000E-04,+1.816667E-01
+2.9312000000E-04,-1.916667E-01
+2.9314000000E-04,+1.566667E-01
+2.9316000000E-04,-1.183334E-01
+2.9318000000E-04,+1.433333E-01
+2.9320000000E-04,-1.016667E-01
+2.9322000000E-04,+6.666666E-02
+2.9324000000E-04,-6.333335E-02
+2.9326000000E-04,+4.500000E-02
+2.9328000000E-04,-3.000000E-02
+2.9330000000E-04,-1.833335E-02
+2.9332000000E-04,+5.333333E-02
+2.9334000000E-04,-4.166667E-02
+2.9336000000E-04,+8.666667E-02
+2.9338000000E-04,-8.166666E-02
+2.9340000000E-04,+9.666666E-02
+2.9342000000E-04,-1.566667E-01
+2.9344000000E-04,+1.500000E-01
+2.9346000000E-04,-1.783334E-01
+2.9348000000E-04,+2.050000E-01
+2.9350000000E-04,-2.100000E-01
+2.9352000000E-04,+2.466667E-01
+2.9354000000E-04,-1.933333E-01
+2.9356000000E-04,+2.333333E-01
+2.9358000000E-04,-2.366667E-01
+2.9360000000E-04,+2.800000E-01
+2.9362000000E-04,-2.700000E-01
+2.9364000000E-04,+3.050000E-01
+2.9366000000E-04,-2.583333E-01
+2.9368000000E-04,+2.683333E-01
+2.9370000000E-04,-2.700000E-01
+2.9372000000E-04,+2.716667E-01
+2.9374000000E-04,-2.466667E-01
+2.9376000000E-04,+2.400000E-01
+2.9378000000E-04,-2.150000E-01
+2.9380000000E-04,+2.300000E-01
+2.9382000000E-04,-2.083334E-01
+2.9384000000E-04,+2.033333E-01
+2.9386000000E-04,-1.766667E-01
+2.9388000000E-04,+1.833333E-01
+2.9390000000E-04,-1.150000E-01
+2.9392000000E-04,+1.083333E-01
+2.9394000000E-04,-8.499999E-02
+2.9396000000E-04,+8.000000E-02
+2.9398000000E-04,-4.333334E-02
+2.9400000000E-04,+2.499999E-02
+2.9402000000E-04,+2.499999E-02
+2.9404000000E-04,+2.666666E-02
+2.9406000000E-04,+8.333333E-02
+2.9408000000E-04,-4.333334E-02
+2.9410000000E-04,+1.333333E-01
+2.9412000000E-04,-1.033333E-01
+2.9414000000E-04,+1.516667E-01
+2.9416000000E-04,-1.550000E-01
+2.9418000000E-04,+1.583333E-01
+2.9420000000E-04,-1.800000E-01
+2.9422000000E-04,+1.783333E-01
+2.9424000000E-04,-1.966667E-01
+2.9426000000E-04,+2.266667E-01
+2.9428000000E-04,-2.350000E-01
+2.9430000000E-04,+2.433333E-01
+2.9432000000E-04,-2.600000E-01
+2.9434000000E-04,+2.866667E-01
+2.9436000000E-04,-2.366667E-01
+2.9438000000E-04,+2.933334E-01
+2.9440000000E-04,-2.766667E-01
+2.9442000000E-04,+2.550000E-01
+2.9444000000E-04,-2.633333E-01
+2.9446000000E-04,+2.533333E-01
+2.9448000000E-04,-2.150000E-01
+2.9450000000E-04,+2.216667E-01
+2.9452000000E-04,-1.950000E-01
+2.9454000000E-04,+2.050000E-01
+2.9456000000E-04,-1.783334E-01
+2.9458000000E-04,+1.883333E-01
+2.9460000000E-04,-1.433333E-01
+2.9462000000E-04,+1.516667E-01
+2.9464000000E-04,-1.233333E-01
+2.9466000000E-04,+8.333333E-02
+2.9468000000E-04,-3.166667E-02
+2.9470000000E-04,+2.499999E-02
+2.9472000000E-04,-4.000001E-02
+2.9474000000E-04,-1.833335E-02
+2.9476000000E-04,+2.166666E-02
+2.9478000000E-04,-4.500000E-02
+2.9480000000E-04,+9.833333E-02
+2.9482000000E-04,-1.133333E-01
+2.9484000000E-04,+1.316667E-01
+2.9486000000E-04,-1.283333E-01
+2.9488000000E-04,+1.816667E-01
+2.9490000000E-04,-1.633333E-01
+2.9492000000E-04,+1.933333E-01
+2.9494000000E-04,-1.766667E-01
+2.9496000000E-04,+2.250000E-01
+2.9498000000E-04,-2.083334E-01
+2.9500000000E-04,+2.266667E-01
+2.9502000000E-04,-2.500000E-01
+2.9504000000E-04,+2.666667E-01
+2.9506000000E-04,-2.816667E-01
+2.9508000000E-04,+2.866667E-01
+2.9510000000E-04,-2.800000E-01
+2.9512000000E-04,+2.400000E-01
+2.9514000000E-04,-2.533333E-01
+2.9516000000E-04,+2.600000E-01
+2.9518000000E-04,-2.083334E-01
+2.9520000000E-04,+2.500000E-01
+2.9522000000E-04,-1.983333E-01
+2.9524000000E-04,+2.200000E-01
+2.9526000000E-04,-2.000000E-01
+2.9528000000E-04,+1.933333E-01
+2.9530000000E-04,-1.750000E-01
+2.9532000000E-04,+1.600000E-01
+2.9534000000E-04,-1.416667E-01
+2.9536000000E-04,+1.266667E-01
+2.9538000000E-04,-9.000002E-02
+2.9540000000E-04,+5.499999E-02
+2.9542000000E-04,-4.666667E-02
+2.9544000000E-04,+3.333333E-02
+2.9546000000E-04,+1.500000E-02
+2.9548000000E-04,+1.666667E-02
+2.9550000000E-04,+6.333333E-02
+2.9552000000E-04,-4.666667E-02
+2.9554000000E-04,+1.133333E-01
+2.9556000000E-04,-1.150000E-01
+2.9558000000E-04,+1.500000E-01
+2.9560000000E-04,-1.483334E-01
+2.9562000000E-04,+1.866667E-01
+2.9564000000E-04,-1.516667E-01
+2.9566000000E-04,+1.783333E-01
+2.9568000000E-04,-2.066667E-01
+2.9570000000E-04,+2.166667E-01
+2.9572000000E-04,-2.183333E-01
+2.9574000000E-04,+2.883333E-01
+2.9576000000E-04,-2.716667E-01
+2.9578000000E-04,+2.516667E-01
+2.9580000000E-04,-2.533333E-01
+2.9582000000E-04,+2.633333E-01
+2.9584000000E-04,-2.233333E-01
+2.9586000000E-04,+2.650000E-01
+2.9588000000E-04,-2.433334E-01
+2.9590000000E-04,+2.683333E-01
+2.9592000000E-04,-2.750000E-01
+2.9594000000E-04,+2.300000E-01
+2.9596000000E-04,-2.016667E-01
+2.9598000000E-04,+2.133333E-01
+2.9600000000E-04,-1.483334E-01
+2.9602000000E-04,+1.700000E-01
+2.9604000000E-04,-1.350000E-01
+2.9606000000E-04,+1.350000E-01
+2.9608000000E-04,-1.150000E-01
+2.9610000000E-04,+7.666666E-02
+2.9612000000E-04,-6.666668E-02
+2.9614000000E-04,+4.833333E-02
+2.9616000000E-04,-2.500001E-02
+2.9618000000E-04,+0.000000E+00
+2.9620000000E-04,-5.000010E-03
+2.9622000000E-04,-7.500000E-02
+2.9624000000E-04,+6.166666E-02
+2.9626000000E-04,-8.166666E-02
+2.9628000000E-04,+1.166667E-01
+2.9630000000E-04,-1.300000E-01
+2.9632000000E-04,+1.516667E-01
+2.9634000000E-04,-1.450000E-01
+2.9636000000E-04,+1.800000E-01
+2.9638000000E-04,-1.750000E-01
+2.9640000000E-04,+2.383333E-01
+2.9642000000E-04,-2.266667E-01
+2.9644000000E-04,+2.500000E-01
+2.9646000000E-04,-2.250000E-01
+2.9648000000E-04,+2.666667E-01
+2.9650000000E-04,-2.466667E-01
+2.9652000000E-04,+2.716667E-01
+2.9654000000E-04,-2.350000E-01
+2.9656000000E-04,+2.883333E-01
+2.9658000000E-04,-2.366667E-01
+2.9660000000E-04,+2.666667E-01
+2.9662000000E-04,-2.550000E-01
+2.9664000000E-04,+2.450000E-01
+2.9666000000E-04,-2.283333E-01
+2.9668000000E-04,+2.166667E-01
+2.9670000000E-04,-2.266667E-01
+2.9672000000E-04,+2.133333E-01
+2.9674000000E-04,-1.833334E-01
+2.9676000000E-04,+1.366667E-01
+2.9678000000E-04,-1.216667E-01
+2.9680000000E-04,+1.050000E-01
+2.9682000000E-04,-1.083333E-01
+2.9684000000E-04,+1.116667E-01
+2.9686000000E-04,-6.000000E-02
+2.9688000000E-04,+3.000000E-02
+2.9690000000E-04,-1.833335E-02
+2.9692000000E-04,-1.666667E-02
+2.9694000000E-04,+2.666666E-02
+2.9696000000E-04,-7.500000E-02
+2.9698000000E-04,+6.500000E-02
+2.9700000000E-04,-1.000000E-01
+2.9702000000E-04,+1.133333E-01
+2.9704000000E-04,-1.433333E-01
+2.9706000000E-04,+1.466667E-01
+2.9708000000E-04,-2.016667E-01
+2.9710000000E-04,+2.016667E-01
+2.9712000000E-04,-1.916667E-01
+2.9714000000E-04,+2.283333E-01
+2.9716000000E-04,-2.366667E-01
+2.9718000000E-04,+2.450000E-01
+2.9720000000E-04,-2.750000E-01
+2.9722000000E-04,+2.366667E-01
+2.9724000000E-04,-2.633333E-01
+2.9726000000E-04,+2.250000E-01
+2.9728000000E-04,-2.450000E-01
+2.9730000000E-04,+2.616667E-01
+2.9732000000E-04,-2.450000E-01
+2.9734000000E-04,+2.550000E-01
+2.9736000000E-04,-2.316667E-01
+2.9738000000E-04,+2.400000E-01
+2.9740000000E-04,-2.500000E-01
+2.9742000000E-04,+1.866667E-01
+2.9744000000E-04,-2.100000E-01
+2.9746000000E-04,+1.633333E-01
+2.9748000000E-04,-1.966667E-01
+2.9750000000E-04,+1.600000E-01
+2.9752000000E-04,-1.216667E-01
+2.9754000000E-04,+9.000000E-02
+2.9756000000E-04,-7.500000E-02
+2.9758000000E-04,+7.166667E-02
+2.9760000000E-04,-3.333335E-02
+2.9762000000E-04,+4.333332E-02
+2.9764000000E-04,+6.666660E-03
+2.9766000000E-04,-2.000001E-02
+2.9768000000E-04,+7.333333E-02
+2.9770000000E-04,-5.333334E-02
+2.9772000000E-04,+7.833333E-02
+2.9774000000E-04,-1.333333E-01
+2.9776000000E-04,+1.433333E-01
+2.9778000000E-04,-1.666667E-01
+2.9780000000E-04,+1.483333E-01
+2.9782000000E-04,-2.250000E-01
+2.9784000000E-04,+1.683333E-01
+2.9786000000E-04,-2.416667E-01
+2.9788000000E-04,+2.400000E-01
+2.9790000000E-04,-2.416667E-01
+2.9792000000E-04,+2.466667E-01
+2.9794000000E-04,-2.466667E-01
+2.9796000000E-04,+2.633333E-01
+2.9798000000E-04,-2.233333E-01
+2.9800000000E-04,+2.750000E-01
+2.9802000000E-04,-2.283333E-01
+2.9804000000E-04,+2.916667E-01
+2.9806000000E-04,-2.500000E-01
+2.9808000000E-04,+2.700000E-01
+2.9810000000E-04,-2.450000E-01
+2.9812000000E-04,+2.133333E-01
+2.9814000000E-04,-2.050000E-01
+2.9816000000E-04,+1.833333E-01
+2.9818000000E-04,-2.216667E-01
+2.9820000000E-04,+1.283333E-01
+2.9822000000E-04,-1.783334E-01
+2.9824000000E-04,+1.283333E-01
+2.9826000000E-04,-8.499999E-02
+2.9828000000E-04,+9.666666E-02
+2.9830000000E-04,-2.333334E-02
+2.9832000000E-04,+3.000000E-02
+2.9834000000E-04,-1.000001E-02
+2.9836000000E-04,-3.333345E-03
+2.9838000000E-04,+3.333333E-02
+2.9840000000E-04,-3.666668E-02
+2.9842000000E-04,+3.333333E-02
+2.9844000000E-04,-1.216667E-01
+2.9846000000E-04,+1.066667E-01
+2.9848000000E-04,-1.233333E-01
+2.9850000000E-04,+1.800000E-01
+2.9852000000E-04,-1.616667E-01
+2.9854000000E-04,+2.000000E-01
+2.9856000000E-04,-2.233333E-01
+2.9858000000E-04,+2.083333E-01
+2.9860000000E-04,-2.333333E-01
+2.9862000000E-04,+2.250000E-01
+2.9864000000E-04,-2.316667E-01
+2.9866000000E-04,+2.516667E-01
+2.9868000000E-04,-2.633333E-01
+2.9870000000E-04,+2.616667E-01
+2.9872000000E-04,-2.266667E-01
+2.9874000000E-04,+2.833333E-01
+2.9876000000E-04,-2.616667E-01
+2.9878000000E-04,+2.850000E-01
+2.9880000000E-04,-2.283333E-01
+2.9882000000E-04,+2.216667E-01
+2.9884000000E-04,-2.316667E-01
+2.9886000000E-04,+2.250000E-01
+2.9888000000E-04,-1.800000E-01
+2.9890000000E-04,+1.800000E-01
+2.9892000000E-04,-1.466667E-01
+2.9894000000E-04,+1.716667E-01
+2.9896000000E-04,-1.416667E-01
+2.9898000000E-04,+9.999999E-02
+2.9900000000E-04,-7.833333E-02
+2.9902000000E-04,+4.666667E-02
+2.9904000000E-04,-5.666667E-02
+2.9906000000E-04,+3.166667E-02
+2.9908000000E-04,-5.000010E-03
+2.9910000000E-04,-1.833335E-02
+2.9912000000E-04,+2.499999E-02
+2.9914000000E-04,-6.000000E-02
+2.9916000000E-04,+9.500000E-02
+2.9918000000E-04,-1.066667E-01
+2.9920000000E-04,+1.566667E-01
+2.9922000000E-04,-1.366667E-01
+2.9924000000E-04,+1.983333E-01
+2.9926000000E-04,-1.766667E-01
+2.9928000000E-04,+2.033333E-01
+2.9930000000E-04,-2.250000E-01
+2.9932000000E-04,+2.200000E-01
+2.9934000000E-04,-2.166667E-01
+2.9936000000E-04,+2.416667E-01
+2.9938000000E-04,-2.383334E-01
+2.9940000000E-04,+2.716667E-01
+2.9942000000E-04,-2.616667E-01
+2.9944000000E-04,+2.733333E-01
+2.9946000000E-04,-2.416667E-01
+2.9948000000E-04,+2.450000E-01
+2.9950000000E-04,-2.583333E-01
+2.9952000000E-04,+2.550000E-01
+2.9954000000E-04,-2.100000E-01
+2.9956000000E-04,+2.250000E-01
+2.9958000000E-04,-1.900000E-01
+2.9960000000E-04,+2.033333E-01
+2.9962000000E-04,-1.416667E-01
+2.9964000000E-04,+2.000000E-01
+2.9966000000E-04,-1.083333E-01
+2.9968000000E-04,+1.716667E-01
+2.9970000000E-04,-1.033333E-01
+2.9972000000E-04,+1.066667E-01
+2.9974000000E-04,-9.333335E-02
+2.9976000000E-04,+5.499999E-02
+2.9978000000E-04,-3.333345E-03
+2.9980000000E-04,+1.166666E-02
+2.9982000000E-04,+3.500000E-02
+2.9984000000E-04,-3.833334E-02
+2.9986000000E-04,+6.500000E-02
+2.9988000000E-04,-6.166667E-02
+2.9990000000E-04,+1.200000E-01
+2.9992000000E-04,-1.150000E-01
+2.9994000000E-04,+1.616667E-01
+2.9996000000E-04,-1.566667E-01
+2.9998000000E-04,+2.000000E-01
+3.0000000000E-04,-1.733333E-01
+3.0002000000E-04,+2.116667E-01
+3.0004000000E-04,-2.000000E-01
+3.0006000000E-04,+2.166667E-01
+3.0008000000E-04,-2.383334E-01
+3.0010000000E-04,+2.683333E-01
+3.0012000000E-04,-2.266667E-01
+3.0014000000E-04,+2.716667E-01
+3.0016000000E-04,-2.066667E-01
+3.0018000000E-04,+2.933334E-01
+3.0020000000E-04,-2.366667E-01
+3.0022000000E-04,+2.316667E-01
+3.0024000000E-04,-2.266667E-01
+3.0026000000E-04,+2.533333E-01
+3.0028000000E-04,-1.866667E-01
+3.0030000000E-04,+2.250000E-01
+3.0032000000E-04,-2.000000E-01
+3.0034000000E-04,+1.800000E-01
+3.0036000000E-04,-1.533334E-01
+3.0038000000E-04,+1.733333E-01
+3.0040000000E-04,-1.266667E-01
+3.0042000000E-04,+1.333333E-01
+3.0044000000E-04,-9.833334E-02
+3.0046000000E-04,+9.666666E-02
+3.0048000000E-04,-4.333334E-02
+3.0050000000E-04,+5.333333E-02
+3.0052000000E-04,-1.500000E-02
+3.0054000000E-04,+2.333333E-02
+3.0056000000E-04,+2.333333E-02
+3.0058000000E-04,-6.500001E-02
+3.0060000000E-04,+9.833333E-02
+3.0062000000E-04,-9.000002E-02
+3.0064000000E-04,+1.400000E-01
+3.0066000000E-04,-1.366667E-01
+3.0068000000E-04,+1.616667E-01
+3.0070000000E-04,-1.866667E-01
+3.0072000000E-04,+1.683333E-01
+3.0074000000E-04,-1.933333E-01
+3.0076000000E-04,+2.216667E-01
+3.0078000000E-04,-2.133334E-01
+3.0080000000E-04,+2.383333E-01
+3.0082000000E-04,-2.316667E-01
+3.0084000000E-04,+2.950000E-01
+3.0086000000E-04,-2.533333E-01
+3.0088000000E-04,+2.766667E-01
+3.0090000000E-04,-2.600000E-01
+3.0092000000E-04,+2.650000E-01
+3.0094000000E-04,-2.500000E-01
+3.0096000000E-04,+2.200000E-01
+3.0098000000E-04,-2.300000E-01
+3.0100000000E-04,+2.333333E-01
+3.0102000000E-04,-2.133334E-01
+3.0104000000E-04,+2.283333E-01
+3.0106000000E-04,-2.266667E-01
+3.0108000000E-04,+1.716667E-01
+3.0110000000E-04,-1.633333E-01
+3.0112000000E-04,+1.700000E-01
+3.0114000000E-04,-1.216667E-01
+3.0116000000E-04,+1.116667E-01
+3.0118000000E-04,-8.000000E-02
+3.0120000000E-04,+3.999999E-02
+3.0122000000E-04,-5.000001E-02
+3.0124000000E-04,+2.666666E-02
+3.0126000000E-04,+1.333334E-02
+3.0128000000E-04,-1.333334E-02
+3.0130000000E-04,+4.500000E-02
+3.0132000000E-04,-5.666667E-02
+3.0134000000E-04,+1.116667E-01
+3.0136000000E-04,-1.016667E-01
+3.0138000000E-04,+1.583333E-01
+3.0140000000E-04,-1.450000E-01
+3.0142000000E-04,+1.716667E-01
+3.0144000000E-04,-1.750000E-01
+3.0146000000E-04,+1.833333E-01
+3.0148000000E-04,-1.983333E-01
+3.0150000000E-04,+2.216667E-01
+3.0152000000E-04,-2.466667E-01
+3.0154000000E-04,+2.416667E-01
+3.0156000000E-04,-2.666667E-01
+3.0158000000E-04,+2.633333E-01
+3.0160000000E-04,-2.800000E-01
+3.0162000000E-04,+2.466667E-01
+3.0164000000E-04,-2.266667E-01
+3.0166000000E-04,+2.833333E-01
+3.0168000000E-04,-2.416667E-01
+3.0170000000E-04,+2.466667E-01
+3.0172000000E-04,-2.116667E-01
+3.0174000000E-04,+2.216667E-01
+3.0176000000E-04,-2.366667E-01
+3.0178000000E-04,+1.983333E-01
+3.0180000000E-04,-2.216667E-01
+3.0182000000E-04,+1.516667E-01
+3.0184000000E-04,-1.516667E-01
+3.0186000000E-04,+1.083333E-01
+3.0188000000E-04,-7.500000E-02
+3.0190000000E-04,+6.666666E-02
+3.0192000000E-04,-3.166667E-02
+3.0194000000E-04,+4.166666E-02
+3.0196000000E-04,-6.666675E-03
+3.0198000000E-04,-1.000001E-02
+3.0200000000E-04,+4.500000E-02
+3.0202000000E-04,-3.500001E-02
+3.0204000000E-04,+6.166666E-02
+3.0206000000E-04,-1.033333E-01
+3.0208000000E-04,+1.100000E-01
+3.0210000000E-04,-1.433333E-01
+3.0212000000E-04,+1.200000E-01
+3.0214000000E-04,-1.566667E-01
+3.0216000000E-04,+1.783333E-01
+3.0218000000E-04,-1.666667E-01
+3.0220000000E-04,+1.933333E-01
+3.0222000000E-04,-2.466667E-01
+3.0224000000E-04,+2.050000E-01
+3.0226000000E-04,-2.800000E-01
+3.0228000000E-04,+2.383333E-01
+3.0230000000E-04,-2.500000E-01
+3.0232000000E-04,+2.616667E-01
+3.0234000000E-04,-2.350000E-01
+3.0236000000E-04,+2.550000E-01
+3.0238000000E-04,-2.383334E-01
+3.0240000000E-04,+2.633333E-01
+3.0242000000E-04,-2.200000E-01
+3.0244000000E-04,+2.433333E-01
+3.0246000000E-04,-2.300000E-01
+3.0248000000E-04,+2.050000E-01
+3.0250000000E-04,-2.116667E-01
+3.0252000000E-04,+1.833333E-01
+3.0254000000E-04,-1.583333E-01
+3.0256000000E-04,+1.250000E-01
+3.0258000000E-04,-1.233333E-01
+3.0260000000E-04,+8.499999E-02
+3.0262000000E-04,-1.016667E-01
