+5.7000000000E-05,-5.000001E-02
+5.7010000000E-05,+5.616667E-01
+5.7020000000E-05,+2.383333E-01
+5.7030000000E-05,-4.100000E-01
+5.7040000000E-05,-1.183333E-01
+5.7050000000E-05,+5.450000E-01
+5.7060000000E-05,+3.016667E-01
+5.7070000000E-05,-3.583333E-01
+5.7080000000E-05,-2.050000E-01
+5.7090000000E-05,+5.083333E-01
+5.7100000000E-05,+3.550000E-01
+5.7110000000E-05,-3.400000E-01
+5.7120000000E-05,-2.733333E-01
+5.7130000000E-05,+4.266667E-01
+5.7140000000E-05,+4.283333E-01
+5.7150000000E-05,-2.883334E-01
+5.7160000000E-05,-3.383333E-01
+5.7170000000E-05,+3.800000E-01
+5.7180000000E-05,+4.966667E-01
+5.7190000000E-05,-2.183333E-01
+5.7200000000E-05,-3.900000E-01
+5.7210000000E-05,+3.250000E-01
+5.7220000000E-05,+5.316666E-01
+5.7230000000E-05,-1.166667E-01
+5.7240000000E-05,-4.083334E-01
+5.7250000000E-05,+2.100000E-01
+5.7260000000E-05,+5.716667E-01
+5.7270000000E-05,-4.666667E-02
+5.7280000000E-05,-4.416667E-01
+5.7290000000E-05,+1.183333E-01
+5.7300000000E-05,+5.733334E-01
+5.7310000000E-05,+3.666666E-02
+5.7320000000E-05,-4.883333E-01
+5.7330000000E-05,+3.166667E-02
+5.7340000000E-05,+5.683333E-01
+5.7350000000E-05,+1.133333E-01
+5.7360000000E-05,-4.366667E-01
+5.7370000000E-05,-7.166667E-02
+5.7380000000E-05,+5.850000E-01
+5.7390000000E-05,+2.116667E-01
+5.7400000000E-05,-4.416667E-01
+5.7410000000E-05,-1.216667E-01
+5.7420000000E-05,+5.083333E-01
+5.7430000000E-05,+2.783333E-01
+5.7440000000E-05,-4.116667E-01
+5.7450000000E-05,-2.833333E-01
+5.7460000000E-05,+4.483334E-01
+5.7470000000E-05,+3.433333E-01
+5.7480000000E-05,-3.783333E-01
+5.7490000000E-05,-3.000000E-01
+5.7500000000E-05,+4.233333E-01
+5.7510000000E-05,+4.233333E-01
+5.7520000000E-05,-2.683333E-01
+5.7530000000E-05,-3.300000E-01
+5.7540000000E-05,+3.666667E-01
+5.7550000000E-05,+5.216666E-01
+5.7560000000E-05,-1.833333E-01
+5.7570000000E-05,-4.000000E-01
+5.7580000000E-05,+2.783333E-01
+5.7590000000E-05,+5.266666E-01
+5.7600000000E-05,-1.333334E-01
+5.7610000000E-05,-4.366667E-01
+5.7620000000E-05,+1.716667E-01
+5.7630000000E-05,+5.633333E-01
+5.7640000000E-05,-4.333334E-02
+5.7650000000E-05,-4.633334E-01
+5.7660000000E-05,+9.333333E-02
+5.7670000000E-05,+5.650000E-01
+5.7680000000E-05,+4.000000E-02
+5.7690000000E-05,-4.566667E-01
+5.7700000000E-05,-2.333334E-02
+5.7710000000E-05,+5.416667E-01
+5.7720000000E-05,+1.100000E-01
+5.7730000000E-05,-4.583334E-01
+5.7740000000E-05,-9.500001E-02
+5.7750000000E-05,+5.233333E-01
+5.7760000000E-05,+2.216667E-01
+5.7770000000E-05,-4.433333E-01
+5.7780000000E-05,-1.800000E-01
+5.7790000000E-05,+4.916667E-01
+5.7800000000E-05,+3.116667E-01
+5.7810000000E-05,-3.750000E-01
+5.7820000000E-05,-2.433333E-01
+5.7830000000E-05,+4.566667E-01
+5.7840000000E-05,+3.783333E-01
+5.7850000000E-05,-3.266667E-01
+5.7860000000E-05,-3.016667E-01
+5.7870000000E-05,+3.800000E-01
+5.7880000000E-05,+4.316667E-01
+5.7890000000E-05,-2.583334E-01
+5.7900000000E-05,-3.566667E-01
+5.7910000000E-05,+3.283333E-01
+5.7920000000E-05,+4.716667E-01
+5.7930000000E-05,-1.816667E-01
+5.7940000000E-05,-3.850000E-01
+5.7950000000E-05,+2.600000E-01
+5.7960000000E-05,+5.266666E-01
+5.7970000000E-05,-9.000000E-02
+5.7980000000E-05,-4.183334E-01
+5.7990000000E-05,+1.766667E-01
+5.8000000000E-05,+5.733334E-01
+5.8010000000E-05,-1.166667E-02
+5.8020000000E-05,-4.233333E-01
+5.8030000000E-05,+6.999999E-02
+5.8040000000E-05,+5.883334E-01
+5.8050000000E-05,+8.166666E-02
+5.8060000000E-05,-4.466667E-01
+5.8070000000E-05,-2.000001E-02
+5.8080000000E-05,+5.550000E-01
+5.8090000000E-05,+1.850000E-01
+5.8100000000E-05,-4.333333E-01
+5.8110000000E-05,-1.250000E-01
+5.8120000000E-05,+5.150000E-01
+5.8130000000E-05,+2.450000E-01
+5.8140000000E-05,-4.050000E-01
+5.8150000000E-05,-1.883333E-01
+5.8160000000E-05,+4.983333E-01
+5.8170000000E-05,+2.933334E-01
+5.8180000000E-05,-3.516667E-01
+5.8190000000E-05,-2.700000E-01
+5.8200000000E-05,+4.333333E-01
+5.8210000000E-05,+3.950000E-01
+5.8220000000E-05,-3.000000E-01
+5.8230000000E-05,-3.200000E-01
+5.8240000000E-05,+3.950000E-01
+5.8250000000E-05,+4.233333E-01
+5.8260000000E-05,-2.366667E-01
+5.8270000000E-05,-3.800000E-01
+5.8280000000E-05,+2.950000E-01
+5.8290000000E-05,+5.266666E-01
+5.8300000000E-05,-1.516667E-01
+5.8310000000E-05,-4.000000E-01
+5.8320000000E-05,+2.316667E-01
+5.8330000000E-05,+5.816667E-01
+5.8340000000E-05,-7.333334E-02
+5.8350000000E-05,-4.400000E-01
+5.8360000000E-05,+1.616667E-01
+5.8370000000E-05,+5.783334E-01
+5.8380000000E-05,+1.166666E-02
+5.8390000000E-05,-4.166667E-01
+5.8400000000E-05,+8.833333E-02
+5.8410000000E-05,+5.533333E-01
+5.8420000000E-05,+1.066667E-01
+5.8430000000E-05,-4.533334E-01
+5.8440000000E-05,-3.166667E-02
+5.8450000000E-05,+5.550000E-01
+5.8460000000E-05,+1.700000E-01
+5.8470000000E-05,-4.133334E-01
+5.8480000000E-05,-1.083333E-01
+5.8490000000E-05,+5.366666E-01
+5.8500000000E-05,+2.650000E-01
+5.8510000000E-05,-3.950000E-01
+5.8520000000E-05,-1.983334E-01
+5.8530000000E-05,+5.066667E-01
+5.8540000000E-05,+3.733333E-01
+5.8550000000E-05,-3.533334E-01
+5.8560000000E-05,-2.433333E-01
+5.8570000000E-05,+4.466667E-01
+5.8580000000E-05,+4.100000E-01
+5.8590000000E-05,-3.150000E-01
+5.8600000000E-05,-3.200000E-01
+5.8610000000E-05,+3.750000E-01
+5.8620000000E-05,+4.700000E-01
+5.8630000000E-05,-2.016667E-01
+5.8640000000E-05,-3.533334E-01
+5.8650000000E-05,+3.200000E-01
+5.8660000000E-05,+5.400000E-01
+5.8670000000E-05,-1.233333E-01
+5.8680000000E-05,-4.216667E-01
+5.8690000000E-05,+2.366667E-01
+5.8700000000E-05,+5.783334E-01
+5.8710000000E-05,-4.666667E-02
+5.8720000000E-05,-4.416667E-01
+5.8730000000E-05,+1.316667E-01
+5.8740000000E-05,+5.800000E-01
+5.8750000000E-05,+1.833333E-02
+5.8760000000E-05,-4.816667E-01
+5.8770000000E-05,+4.166666E-02
+5.8780000000E-05,+5.866667E-01
+5.8790000000E-05,+1.133333E-01
+5.8800000000E-05,-4.333333E-01
+5.8810000000E-05,-2.833334E-02
+5.8820000000E-05,+5.750000E-01
+5.8830000000E-05,+2.250000E-01
+5.8840000000E-05,-4.116667E-01
+5.8850000000E-05,-1.200000E-01
+5.8860000000E-05,+5.600000E-01
+5.8870000000E-05,+2.650000E-01
+5.8880000000E-05,-3.666667E-01
+5.8890000000E-05,-1.833333E-01
+5.8900000000E-05,+4.950000E-01
+5.8910000000E-05,+3.433333E-01
+5.8920000000E-05,-3.083333E-01
+5.8930000000E-05,-2.733333E-01
+5.8940000000E-05,+4.083333E-01
+5.8950000000E-05,+4.133333E-01
+5.8960000000E-05,-2.633334E-01
+5.8970000000E-05,-3.366667E-01
+5.8980000000E-05,+3.600000E-01
+5.8990000000E-05,+4.600000E-01
+5.9000000000E-05,-2.116667E-01
+5.9010000000E-05,-3.916667E-01
+5.9020000000E-05,+2.966667E-01
+5.9030000000E-05,+5.300000E-01
+5.9040000000E-05,-1.166667E-01
+5.9050000000E-05,-4.400000E-01
+5.9060000000E-05,+1.966667E-01
+5.9070000000E-05,+5.833334E-01
+5.9080000000E-05,-6.333333E-02
+5.9090000000E-05,-4.300000E-01
+5.9100000000E-05,+1.416667E-01
+5.9110000000E-05,+5.983334E-01
+5.9120000000E-05,+6.500000E-02
+5.9130000000E-05,-4.200000E-01
+5.9140000000E-05,+6.500000E-02
+5.9150000000E-05,+5.900000E-01
+5.9160000000E-05,+1.516667E-01
+5.9170000000E-05,-4.250000E-01
+5.9180000000E-05,-4.500000E-02
+5.9190000000E-05,+5.566667E-01
+5.9200000000E-05,+2.216667E-01
+5.9210000000E-05,-4.000000E-01
+5.9220000000E-05,-1.100000E-01
+5.9230000000E-05,+5.116667E-01
+5.9240000000E-05,+3.050000E-01
+5.9250000000E-05,-3.900000E-01
+5.9260000000E-05,-2.050000E-01
+5.9270000000E-05,+4.750000E-01
+5.9280000000E-05,+3.866667E-01
+5.9290000000E-05,-3.366667E-01
+5.9300000000E-05,-2.666667E-01
+5.9310000000E-05,+4.150000E-01
+5.9320000000E-05,+4.316667E-01
+5.9330000000E-05,-2.666667E-01
+5.9340000000E-05,-3.483334E-01
+5.9350000000E-05,+3.616667E-01
+5.9360000000E-05,+4.683333E-01
+5.9370000000E-05,-1.966667E-01
+5.9380000000E-05,-4.016667E-01
+5.9390000000E-05,+2.533333E-01
+5.9400000000E-05,+5.166667E-01
+5.9410000000E-05,-1.183333E-01
+5.9420000000E-05,-4.166667E-01
+5.9430000000E-05,+1.983333E-01
+5.9440000000E-05,+5.733334E-01
+5.9450000000E-05,-8.333340E-03
+5.9460000000E-05,-4.433333E-01
+5.9470000000E-05,+1.116667E-01
+5.9480000000E-05,+6.050000E-01
+5.9490000000E-05,+7.166667E-02
+5.9500000000E-05,-4.283333E-01
+5.9510000000E-05,+4.999995E-03
+5.9520000000E-05,+5.600000E-01
+5.9530000000E-05,+1.700000E-01
+5.9540000000E-05,-4.166667E-01
+5.9550000000E-05,-8.500001E-02
+5.9560000000E-05,+5.566667E-01
+5.9570000000E-05,+2.500000E-01
+5.9580000000E-05,-4.050000E-01
+5.9590000000E-05,-1.433333E-01
+5.9600000000E-05,+5.400000E-01
+5.9610000000E-05,+3.216667E-01
+5.9620000000E-05,-3.783333E-01
+5.9630000000E-05,-2.166667E-01
+5.9640000000E-05,+4.766667E-01
+5.9650000000E-05,+3.483334E-01
+5.9660000000E-05,-3.266667E-01
+5.9670000000E-05,-2.866667E-01
+5.9680000000E-05,+4.050000E-01
+5.9690000000E-05,+4.566667E-01
+5.9700000000E-05,-2.616667E-01
+5.9710000000E-05,-3.416667E-01
+5.9720000000E-05,+3.300000E-01
+5.9730000000E-05,+5.216666E-01
+5.9740000000E-05,-1.650000E-01
+5.9750000000E-05,-4.100000E-01
+5.9760000000E-05,+2.716667E-01
+5.9770000000E-05,+5.366666E-01
+5.9780000000E-05,-7.333334E-02
+5.9790000000E-05,-4.383333E-01
+5.9800000000E-05,+2.033333E-01
+5.9810000000E-05,+5.800000E-01
+5.9820000000E-05,-8.333340E-03
+5.9830000000E-05,-4.350000E-01
+5.9840000000E-05,+9.666666E-02
+5.9850000000E-05,+5.683333E-01
+5.9860000000E-05,+6.500000E-02
+5.9870000000E-05,-4.350000E-01
+5.9880000000E-05,-1.833335E-02
+5.9890000000E-05,+5.600000E-01
+5.9900000000E-05,+1.866667E-01
+5.9910000000E-05,-4.100000E-01
+5.9920000000E-05,-9.000000E-02
+5.9930000000E-05,+5.716667E-01
+5.9940000000E-05,+2.616667E-01
+5.9950000000E-05,-3.700000E-01
+5.9960000000E-05,-1.750000E-01
+5.9970000000E-05,+4.783334E-01
+5.9980000000E-05,+3.450000E-01
+5.9990000000E-05,-3.616667E-01
+6.0000000000E-05,-2.433333E-01
+6.0010000000E-05,+4.466667E-01
+6.0020000000E-05,+4.083333E-01
+6.0030000000E-05,-2.783333E-01
+6.0040000000E-05,-2.783333E-01
+6.0050000000E-05,+4.316667E-01
+6.0060000000E-05,+4.883333E-01
+6.0070000000E-05,-2.083333E-01
+6.0080000000E-05,-3.000000E-01
+6.0090000000E-05,+3.333333E-01
+6.0100000000E-05,+5.250000E-01
+6.0110000000E-05,-1.516667E-01
+6.0120000000E-05,-4.133334E-01
+6.0130000000E-05,+2.483333E-01
+6.0140000000E-05,+5.316666E-01
+6.0150000000E-05,-7.000001E-02
+6.0160000000E-05,-4.383333E-01
+6.0170000000E-05,+1.566667E-01
+6.0180000000E-05,+5.716667E-01
+6.0190000000E-05,+2.500000E-02
+6.0200000000E-05,-4.483333E-01
+6.0210000000E-05,+7.166667E-02
+6.0220000000E-05,+5.683333E-01
+6.0230000000E-05,+1.016667E-01
+6.0240000000E-05,-4.200000E-01
+6.0250000000E-05,-5.333334E-02
+6.0260000000E-05,+5.500000E-01
+6.0270000000E-05,+1.833333E-01
+6.0280000000E-05,-4.166667E-01
+6.0290000000E-05,-9.333333E-02
+6.0300000000E-05,+5.450000E-01
+6.0310000000E-05,+2.966667E-01
+6.0320000000E-05,-3.633333E-01
+6.0330000000E-05,-1.600000E-01
+6.0340000000E-05,+5.433334E-01
+6.0350000000E-05,+3.433333E-01
+6.0360000000E-05,-3.150000E-01
+6.0370000000E-05,-2.450000E-01
+6.0380000000E-05,+4.516667E-01
+6.0390000000E-05,+4.050000E-01
+6.0400000000E-05,-2.800000E-01
+6.0410000000E-05,-3.333333E-01
+6.0420000000E-05,+3.866667E-01
+6.0430000000E-05,+4.966667E-01
+6.0440000000E-05,-2.316667E-01
+6.0450000000E-05,-3.800000E-01
+6.0460000000E-05,+3.283333E-01
+6.0470000000E-05,+5.383334E-01
+6.0480000000E-05,-1.233333E-01
+6.0490000000E-05,-4.250000E-01
+6.0500000000E-05,+2.216667E-01
+6.0510000000E-05,+5.550000E-01
+6.0520000000E-05,-5.333334E-02
+6.0530000000E-05,-4.000000E-01
+6.0540000000E-05,+1.533333E-01
+6.0550000000E-05,+5.866667E-01
+6.0560000000E-05,+3.666666E-02
+6.0570000000E-05,-4.250000E-01
+6.0580000000E-05,+5.333333E-02
+6.0590000000E-05,+5.850000E-01
+6.0600000000E-05,+1.300000E-01
+6.0610000000E-05,-4.350000E-01
+6.0620000000E-05,-3.666668E-02
+6.0630000000E-05,+5.816667E-01
+6.0640000000E-05,+2.050000E-01
+6.0650000000E-05,-4.500000E-01
+6.0660000000E-05,-9.666668E-02
+6.0670000000E-05,+5.483333E-01
+6.0680000000E-05,+2.816667E-01
+6.0690000000E-05,-3.650000E-01
+6.0700000000E-05,-1.800000E-01
+6.0710000000E-05,+4.850000E-01
+6.0720000000E-05,+3.583333E-01
+6.0730000000E-05,-3.183334E-01
+6.0740000000E-05,-2.250000E-01
+6.0750000000E-05,+4.600000E-01
+6.0760000000E-05,+4.533333E-01
+6.0770000000E-05,-2.333333E-01
+6.0780000000E-05,-2.883334E-01
+6.0790000000E-05,+3.433333E-01
+6.0800000000E-05,+4.483334E-01
+6.0810000000E-05,-1.866667E-01
+6.0820000000E-05,-3.483334E-01
+6.0830000000E-05,+2.966667E-01
+6.0840000000E-05,+5.000000E-01
+6.0850000000E-05,-1.550000E-01
+6.0860000000E-05,-4.500000E-01
+6.0870000000E-05,+1.983333E-01
+6.0880000000E-05,+5.750000E-01
+6.0890000000E-05,-8.000001E-02
+6.0900000000E-05,-4.583334E-01
+6.0910000000E-05,+1.450000E-01
+6.0920000000E-05,+6.050000E-01
+6.0930000000E-05,+6.833333E-02
+6.0940000000E-05,-4.666667E-01
+6.0950000000E-05,+4.333333E-02
+6.0960000000E-05,+6.316667E-01
+6.0970000000E-05,+1.633333E-01
+6.0980000000E-05,-4.516667E-01
+6.0990000000E-05,-7.500000E-02
+6.1000000000E-05,+5.750000E-01
+6.1010000000E-05,+2.433333E-01
+6.1020000000E-05,-4.166667E-01
+6.1030000000E-05,-1.616667E-01
+6.1040000000E-05,+4.816667E-01
+6.1050000000E-05,+3.400000E-01
+6.1060000000E-05,-3.300000E-01
+6.1070000000E-05,-2.133333E-01
+6.1080000000E-05,+4.516667E-01
+6.1090000000E-05,+3.750000E-01
+6.1100000000E-05,-2.766667E-01
+6.1110000000E-05,-2.683333E-01
+6.1120000000E-05,+3.833333E-01
+6.1130000000E-05,+4.316667E-01
+6.1140000000E-05,-2.583334E-01
+6.1150000000E-05,-3.116667E-01
+6.1160000000E-05,+3.816667E-01
+6.1170000000E-05,+4.750000E-01
+6.1180000000E-05,-1.900000E-01
+6.1190000000E-05,-3.733333E-01
+6.1200000000E-05,+3.516667E-01
+6.1210000000E-05,+5.533333E-01
+6.1220000000E-05,-1.066667E-01
+6.1230000000E-05,-4.083334E-01
+6.1240000000E-05,+2.266667E-01
+6.1250000000E-05,+5.900000E-01
+6.1260000000E-05,-3.166667E-02
+6.1270000000E-05,-4.266667E-01
+6.1280000000E-05,+1.383333E-01
+6.1290000000E-05,+5.816667E-01
+6.1300000000E-05,+6.999999E-02
+6.1310000000E-05,-4.266667E-01
+6.1320000000E-05,+8.333325E-03
+6.1330000000E-05,+6.050000E-01
+6.1340000000E-05,+1.616667E-01
+6.1350000000E-05,-4.433333E-01
+6.1360000000E-05,-7.500000E-02
+6.1370000000E-05,+5.533333E-01
+6.1380000000E-05,+2.533333E-01
+6.1390000000E-05,-4.250000E-01
+6.1400000000E-05,-1.533333E-01
+6.1410000000E-05,+4.983333E-01
+6.1420000000E-05,+3.400000E-01
+6.1430000000E-05,-3.816667E-01
+6.1440000000E-05,-2.516667E-01
+6.1450000000E-05,+4.583333E-01
+6.1460000000E-05,+3.866667E-01
+6.1470000000E-05,-2.916667E-01
+6.1480000000E-05,-2.966667E-01
+6.1490000000E-05,+3.916667E-01
+6.1500000000E-05,+4.450000E-01
+6.1510000000E-05,-2.200000E-01
+6.1520000000E-05,-3.416667E-01
+6.1530000000E-05,+3.333333E-01
+6.1540000000E-05,+4.833333E-01
+6.1550000000E-05,-1.800000E-01
+6.1560000000E-05,-4.166667E-01
+6.1570000000E-05,+2.450000E-01
+6.1580000000E-05,+5.250000E-01
+6.1590000000E-05,-1.100000E-01
+6.1600000000E-05,-4.400000E-01
+6.1610000000E-05,+1.466667E-01
+6.1620000000E-05,+5.500000E-01
+6.1630000000E-05,-3.333345E-03
+6.1640000000E-05,-4.333333E-01
+6.1650000000E-05,+8.833333E-02
+6.1660000000E-05,+5.816667E-01
+6.1670000000E-05,+9.500000E-02
+6.1680000000E-05,-4.533334E-01
+6.1690000000E-05,-1.500000E-02
+6.1700000000E-05,+5.850000E-01
+6.1710000000E-05,+1.833333E-01
+6.1720000000E-05,-4.200000E-01
+6.1730000000E-05,-5.833334E-02
+6.1740000000E-05,+5.516667E-01
+6.1750000000E-05,+2.700000E-01
+6.1760000000E-05,-3.800000E-01
+6.1770000000E-05,-1.716667E-01
+6.1780000000E-05,+4.933333E-01
+6.1790000000E-05,+3.483334E-01
+6.1800000000E-05,-3.116667E-01
+6.1810000000E-05,-2.466667E-01
+6.1820000000E-05,+4.433333E-01
+6.1830000000E-05,+3.933333E-01
+6.1840000000E-05,-2.983333E-01
+6.1850000000E-05,-3.150000E-01
+6.1860000000E-05,+3.783333E-01
+6.1870000000E-05,+4.600000E-01
+6.1880000000E-05,-2.533333E-01
+6.1890000000E-05,-3.450000E-01
+6.1900000000E-05,+3.133333E-01
+6.1910000000E-05,+5.066667E-01
+6.1920000000E-05,-1.466667E-01
+6.1930000000E-05,-3.716667E-01
+6.1940000000E-05,+2.366667E-01
+6.1950000000E-05,+5.600000E-01
+6.1960000000E-05,-7.333334E-02
+6.1970000000E-05,-4.233333E-01
+6.1980000000E-05,+1.883333E-01
+6.1990000000E-05,+5.666667E-01
+6.2000000000E-05,+2.166666E-02
+6.2010000000E-05,-4.266667E-01
+6.2020000000E-05,+6.833333E-02
+6.2030000000E-05,+5.933334E-01
+6.2040000000E-05,+1.350000E-01
+6.2050000000E-05,-4.350000E-01
+6.2060000000E-05,-3.500001E-02
+6.2070000000E-05,+5.533333E-01
+6.2080000000E-05,+1.833333E-01
+6.2090000000E-05,-4.066667E-01
+6.2100000000E-05,-1.283333E-01
+6.2110000000E-05,+5.050000E-01
+6.2120000000E-05,+2.750000E-01
+6.2130000000E-05,-4.066667E-01
+6.2140000000E-05,-2.083333E-01
+6.2150000000E-05,+4.650000E-01
+6.2160000000E-05,+3.150000E-01
+6.2170000000E-05,-3.500000E-01
+6.2180000000E-05,-2.416667E-01
+6.2190000000E-05,+4.350000E-01
+6.2200000000E-05,+4.300000E-01
+6.2210000000E-05,-2.400000E-01
+6.2220000000E-05,-3.100000E-01
+6.2230000000E-05,+4.050000E-01
+6.2240000000E-05,+4.866667E-01
+6.2250000000E-05,-1.933333E-01
+6.2260000000E-05,-3.566667E-01
+6.2270000000E-05,+3.016667E-01
+6.2280000000E-05,+4.966667E-01
+6.2290000000E-05,-1.500000E-01
+6.2300000000E-05,-4.300000E-01
+6.2310000000E-05,+2.100000E-01
+6.2320000000E-05,+5.400000E-01
+6.2330000000E-05,-3.333333E-02
+6.2340000000E-05,-4.083334E-01
+6.2350000000E-05,+1.316667E-01
+6.2360000000E-05,+5.916667E-01
+6.2370000000E-05,+4.166666E-02
+6.2380000000E-05,-4.566667E-01
+6.2390000000E-05,+6.333333E-02
+6.2400000000E-05,+5.766667E-01
+6.2410000000E-05,+1.116667E-01
+6.2420000000E-05,-4.466667E-01
+6.2430000000E-05,-5.500001E-02
+6.2440000000E-05,+5.433334E-01
+6.2450000000E-05,+2.233333E-01
+6.2460000000E-05,-4.250000E-01
+6.2470000000E-05,-1.483333E-01
+6.2480000000E-05,+5.450000E-01
+6.2490000000E-05,+3.050000E-01
+6.2500000000E-05,-3.516667E-01
+6.2510000000E-05,-1.916667E-01
+6.2520000000E-05,+4.966667E-01
+6.2530000000E-05,+3.783333E-01
+6.2540000000E-05,-3.166667E-01
+6.2550000000E-05,-2.733333E-01
+6.2560000000E-05,+4.300000E-01
+6.2570000000E-05,+4.383333E-01
+6.2580000000E-05,-2.833333E-01
+6.2590000000E-05,-3.266667E-01
+6.2600000000E-05,+3.466667E-01
+6.2610000000E-05,+4.833333E-01
+6.2620000000E-05,-2.250000E-01
+6.2630000000E-05,-3.900000E-01
+6.2640000000E-05,+2.950000E-01
+6.2650000000E-05,+5.150000E-01
+6.2660000000E-05,-1.233333E-01
+6.2670000000E-05,-4.116667E-01
+6.2680000000E-05,+1.966667E-01
+6.2690000000E-05,+5.700001E-01
+6.2700000000E-05,-1.666667E-02
+6.2710000000E-05,-4.483333E-01
+6.2720000000E-05,+1.150000E-01
+6.2730000000E-05,+5.600000E-01
+6.2740000000E-05,+8.000000E-02
+6.2750000000E-05,-4.533334E-01
+6.2760000000E-05,+2.000000E-02
+6.2770000000E-05,+5.866667E-01
+6.2780000000E-05,+1.500000E-01
+6.2790000000E-05,-4.166667E-01
+6.2800000000E-05,-4.833333E-02
+6.2810000000E-05,+5.633333E-01
+6.2820000000E-05,+2.383333E-01
+6.2830000000E-05,-3.783333E-01
+6.2840000000E-05,-1.100000E-01
+6.2850000000E-05,+5.300000E-01
+6.2860000000E-05,+3.033333E-01
+6.2870000000E-05,-3.766667E-01
+6.2880000000E-05,-1.900000E-01
+6.2890000000E-05,+4.583333E-01
+6.2900000000E-05,+3.833333E-01
+6.2910000000E-05,-3.216667E-01
+6.2920000000E-05,-2.983333E-01
+6.2930000000E-05,+4.100000E-01
+6.2940000000E-05,+4.116667E-01
+6.2950000000E-05,-2.433333E-01
+6.2960000000E-05,-3.783333E-01
+6.2970000000E-05,+3.366667E-01
+6.2980000000E-05,+4.500000E-01
+6.2990000000E-05,-2.116667E-01
+6.3000000000E-05,-4.033334E-01
+6.3010000000E-05,+2.200000E-01
+6.3020000000E-05,+5.266666E-01
+6.3030000000E-05,-1.066667E-01
+6.3040000000E-05,-4.416667E-01
+6.3050000000E-05,+1.716667E-01
+6.3060000000E-05,+5.783334E-01
+6.3070000000E-05,-1.166667E-02
+6.3080000000E-05,-4.366667E-01
+6.3090000000E-05,+1.116667E-01
+6.3100000000E-05,+5.716667E-01
+6.3110000000E-05,+7.833333E-02
+6.3120000000E-05,-4.333333E-01
+6.3130000000E-05,+2.166666E-02
+6.3140000000E-05,+5.550000E-01
+6.3150000000E-05,+1.533333E-01
+6.3160000000E-05,-4.066667E-01
+6.3170000000E-05,-3.166667E-02
+6.3180000000E-05,+5.666667E-01
+6.3190000000E-05,+2.500000E-01
+6.3200000000E-05,-3.883333E-01
+6.3210000000E-05,-1.400000E-01
+6.3220000000E-05,+5.266666E-01
+6.3230000000E-05,+3.600000E-01
+6.3240000000E-05,-3.516667E-01
+6.3250000000E-05,-2.366667E-01
+6.3260000000E-05,+4.816667E-01
+6.3270000000E-05,+4.066667E-01
+6.3280000000E-05,-3.066667E-01
+6.3290000000E-05,-2.933334E-01
+6.3300000000E-05,+4.116667E-01
+6.3310000000E-05,+4.450000E-01
+6.3320000000E-05,-2.550000E-01
+6.3330000000E-05,-3.516667E-01
+6.3340000000E-05,+3.366667E-01
+6.3350000000E-05,+5.133333E-01
+6.3360000000E-05,-1.350000E-01
+6.3370000000E-05,-3.766667E-01
+6.3380000000E-05,+2.716667E-01
+6.3390000000E-05,+5.433334E-01
+6.3400000000E-05,-6.333333E-02
+6.3410000000E-05,-4.066667E-01
+6.3420000000E-05,+1.433333E-01
+6.3430000000E-05,+5.750000E-01
+6.3440000000E-05,+1.166666E-02
+6.3450000000E-05,-4.733334E-01
+6.3460000000E-05,+5.833333E-02
+6.3470000000E-05,+5.916667E-01
+6.3480000000E-05,+8.166666E-02
+6.3490000000E-05,-4.183334E-01
+6.3500000000E-05,+1.166666E-02
+6.3510000000E-05,+5.600000E-01
+6.3520000000E-05,+1.400000E-01
+6.3530000000E-05,-3.983334E-01
+6.3540000000E-05,-9.000000E-02
+6.3550000000E-05,+5.416667E-01
+6.3560000000E-05,+2.633333E-01
+6.3570000000E-05,-3.816667E-01
+6.3580000000E-05,-1.783333E-01
+6.3590000000E-05,+5.050000E-01
+6.3600000000E-05,+3.233333E-01
+6.3610000000E-05,-3.566667E-01
+6.3620000000E-05,-2.516667E-01
+6.3630000000E-05,+4.350000E-01
+6.3640000000E-05,+3.733333E-01
+6.3650000000E-05,-2.916667E-01
+6.3660000000E-05,-3.250000E-01
+6.3670000000E-05,+3.733333E-01
+6.3680000000E-05,+4.466667E-01
+6.3690000000E-05,-2.050000E-01
+6.3700000000E-05,-3.683333E-01
+6.3710000000E-05,+3.166667E-01
+6.3720000000E-05,+5.266666E-01
+6.3730000000E-05,-1.450000E-01
+6.3740000000E-05,-4.000000E-01
+6.3750000000E-05,+2.383333E-01
+6.3760000000E-05,+5.516667E-01
+6.3770000000E-05,-4.000001E-02
+6.3780000000E-05,-4.183334E-01
+6.3790000000E-05,+1.316667E-01
+6.3800000000E-05,+5.816667E-01
+6.3810000000E-05,-6.666675E-03
+6.3820000000E-05,-4.816667E-01
+6.3830000000E-05,+5.000000E-02
+6.3840000000E-05,+5.450000E-01
+6.3850000000E-05,+8.499999E-02
+6.3860000000E-05,-4.366667E-01
+6.3870000000E-05,-2.666667E-02
+6.3880000000E-05,+5.600000E-01
+6.3890000000E-05,+1.733333E-01
+6.3900000000E-05,-3.983334E-01
+6.3910000000E-05,-1.233333E-01
+6.3920000000E-05,+5.133333E-01
+6.3930000000E-05,+3.050000E-01
+6.3940000000E-05,-3.466667E-01
+6.3950000000E-05,-1.850000E-01
+6.3960000000E-05,+4.800000E-01
+6.3970000000E-05,+3.666667E-01
+6.3980000000E-05,-3.116667E-01
+6.3990000000E-05,-2.366667E-01
