+2.6670000000E-04,-2.750000E-01
+2.6675000000E-04,+4.499999E-02
+2.6680000000E-04,+3.116667E-01
+2.6685000000E-04,+1.200000E-01
+2.6690000000E-04,-2.166667E-01
+2.6695000000E-04,-2.150000E-01
+2.6700000000E-04,+1.100000E-01
+2.6705000000E-04,+2.900000E-01
+2.6710000000E-04,-3.333333E-02
+2.6715000000E-04,-2.983333E-01
+2.6720000000E-04,-1.133333E-01
+2.6725000000E-04,+2.183333E-01
+2.6730000000E-04,+2.366667E-01
+2.6735000000E-04,-1.750000E-01
+2.6740000000E-04,-2.766667E-01
+2.6745000000E-04,+3.833333E-02
+2.6750000000E-04,+3.033333E-01
+2.6755000000E-04,+1.216667E-01
+2.6760000000E-04,-2.750000E-01
+2.6765000000E-04,-2.150000E-01
+2.6770000000E-04,+1.883333E-01
+2.6775000000E-04,+2.750000E-01
+2.6780000000E-04,-3.666668E-02
+2.6785000000E-04,-3.050000E-01
+2.6790000000E-04,-8.333334E-02
+2.6795000000E-04,+2.700000E-01
+2.6800000000E-04,+1.666667E-01
+2.6805000000E-04,-1.916667E-01
+2.6810000000E-04,-2.766667E-01
+2.6815000000E-04,+2.333333E-02
+2.6820000000E-04,+2.850000E-01
+2.6825000000E-04,+7.166667E-02
+2.6830000000E-04,-2.583334E-01
+2.6835000000E-04,-2.050000E-01
+2.6840000000E-04,+1.900000E-01
+2.6845000000E-04,+2.883334E-01
+2.6850000000E-04,-5.666667E-02
+2.6855000000E-04,-3.083333E-01
+2.6860000000E-04,-6.833334E-02
+2.6865000000E-04,+2.866667E-01
+2.6870000000E-04,+2.183333E-01
+2.6875000000E-04,-1.916667E-01
+2.6880000000E-04,-2.766667E-01
+2.6885000000E-04,+9.000000E-02
+2.6890000000E-04,+2.816667E-01
+2.6895000000E-04,+2.999999E-02
+2.6900000000E-04,-2.933334E-01
+2.6905000000E-04,-1.400000E-01
+2.6910000000E-04,+2.383333E-01
+2.6915000000E-04,+2.683333E-01
+2.6920000000E-04,-1.050000E-01
+2.6925000000E-04,-3.133333E-01
+2.6930000000E-04,-1.833335E-02
+2.6935000000E-04,+2.716667E-01
+2.6940000000E-04,+1.433333E-01
+2.6945000000E-04,-2.366667E-01
+2.6950000000E-04,-2.516667E-01
+2.6955000000E-04,+1.400000E-01
+2.6960000000E-04,+3.166667E-01
+2.6965000000E-04,+3.333333E-02
+2.6970000000E-04,-2.750000E-01
+2.6975000000E-04,-1.433333E-01
+2.6980000000E-04,+2.350000E-01
+2.6985000000E-04,+2.300000E-01
+2.6990000000E-04,-1.233333E-01
+2.6995000000E-04,-2.966667E-01
+2.7000000000E-04,+8.333325E-03
+2.7005000000E-04,+2.866667E-01
+2.7010000000E-04,+1.650000E-01
+2.7015000000E-04,-2.133333E-01
+2.7020000000E-04,-2.566667E-01
+2.7025000000E-04,+1.550000E-01
+2.7030000000E-04,+2.916667E-01
+2.7035000000E-04,-1.333334E-02
+2.7040000000E-04,-2.750000E-01
+2.7045000000E-04,-1.033333E-01
+2.7050000000E-04,+2.600000E-01
+2.7055000000E-04,+2.383333E-01
+2.7060000000E-04,-9.833334E-02
+2.7065000000E-04,-2.833333E-01
+2.7070000000E-04,+4.666667E-02
+2.7075000000E-04,+3.300000E-01
+2.7080000000E-04,+9.500000E-02
+2.7085000000E-04,-2.300000E-01
+2.7090000000E-04,-1.766667E-01
+2.7095000000E-04,+1.483333E-01
+2.7100000000E-04,+2.600000E-01
+2.7105000000E-04,-1.000000E-01
+2.7110000000E-04,-2.966667E-01
+2.7115000000E-04,-5.666667E-02
+2.7120000000E-04,+2.466667E-01
+2.7125000000E-04,+2.050000E-01
+2.7130000000E-04,-1.283333E-01
+2.7135000000E-04,-2.533333E-01
+2.7140000000E-04,+5.833333E-02
+2.7145000000E-04,+2.966667E-01
+2.7150000000E-04,+9.666666E-02
+2.7155000000E-04,-2.683333E-01
+2.7160000000E-04,-1.883333E-01
+2.7165000000E-04,+1.850000E-01
+2.7170000000E-04,+2.833333E-01
+2.7175000000E-04,-7.500000E-02
+2.7180000000E-04,-3.116667E-01
+2.7185000000E-04,-9.833334E-02
+2.7190000000E-04,+2.816667E-01
+2.7195000000E-04,+1.483333E-01
+2.7200000000E-04,-2.033333E-01
+2.7205000000E-04,-2.916667E-01
+2.7210000000E-04,+1.316667E-01
+2.7215000000E-04,+3.050000E-01
+2.7220000000E-04,+3.166667E-02
+2.7225000000E-04,-2.933334E-01
+2.7230000000E-04,-1.783333E-01
+2.7235000000E-04,+1.900000E-01
+2.7240000000E-04,+2.350000E-01
+2.7245000000E-04,-7.833333E-02
+2.7250000000E-04,-2.750000E-01
+2.7255000000E-04,-6.833334E-02
+2.7260000000E-04,+2.533333E-01
+2.7265000000E-04,+1.633333E-01
+2.7270000000E-04,-2.200000E-01
+2.7275000000E-04,-2.133333E-01
+2.7280000000E-04,+1.233333E-01
+2.7285000000E-04,+3.133333E-01
+2.7290000000E-04,+5.166666E-02
+2.7295000000E-04,-2.750000E-01
+2.7300000000E-04,-1.250000E-01
+2.7305000000E-04,+2.283333E-01
+2.7310000000E-04,+2.250000E-01
+2.7315000000E-04,-1.083333E-01
+2.7320000000E-04,-2.716667E-01
+2.7325000000E-04,-5.000010E-03
+2.7330000000E-04,+2.800000E-01
+2.7335000000E-04,+1.366667E-01
+2.7340000000E-04,-2.316667E-01
+2.7345000000E-04,-2.233333E-01
+2.7350000000E-04,+1.450000E-01
+2.7355000000E-04,+2.400000E-01
+2.7360000000E-04,-3.333333E-02
+2.7365000000E-04,-2.583334E-01
+2.7370000000E-04,-1.233333E-01
+2.7375000000E-04,+2.266667E-01
+2.7380000000E-04,+1.966667E-01
+2.7385000000E-04,-1.766667E-01
+2.7390000000E-04,-2.716667E-01
+2.7395000000E-04,+3.500000E-02
+2.7400000000E-04,+3.000000E-01
+2.7405000000E-04,+8.833333E-02
+2.7410000000E-04,-2.400000E-01
+2.7415000000E-04,-1.933333E-01
+2.7420000000E-04,+1.766667E-01
+2.7425000000E-04,+2.733333E-01
+2.7430000000E-04,-5.833334E-02
+2.7435000000E-04,-2.933334E-01
+2.7440000000E-04,-3.666668E-02
+2.7445000000E-04,+2.583333E-01
+2.7450000000E-04,+1.983333E-01
+2.7455000000E-04,-1.783333E-01
+2.7460000000E-04,-2.400000E-01
+2.7465000000E-04,+8.666667E-02
+2.7470000000E-04,+2.933334E-01
+2.7475000000E-04,+7.166667E-02
+2.7480000000E-04,-2.533333E-01
+2.7485000000E-04,-1.850000E-01
+2.7490000000E-04,+2.116667E-01
+2.7495000000E-04,+2.733333E-01
+2.7500000000E-04,-6.000000E-02
+2.7505000000E-04,-2.800000E-01
+2.7510000000E-04,-5.166668E-02
+2.7515000000E-04,+2.683333E-01
+2.7520000000E-04,+1.766667E-01
+2.7525000000E-04,-1.783333E-01
+2.7530000000E-04,-2.150000E-01
+2.7535000000E-04,+1.100000E-01
+2.7540000000E-04,+3.016667E-01
+2.7545000000E-04,+4.499999E-02
+2.7550000000E-04,-2.600000E-01
+2.7555000000E-04,-1.283333E-01
+2.7560000000E-04,+2.050000E-01
+2.7565000000E-04,+2.216667E-01
+2.7570000000E-04,-1.100000E-01
+2.7575000000E-04,-3.100000E-01
+2.7580000000E-04,-3.000000E-02
+2.7585000000E-04,+2.566667E-01
+2.7590000000E-04,+1.400000E-01
+2.7595000000E-04,-1.983334E-01
+2.7600000000E-04,-2.466667E-01
+2.7605000000E-04,+1.066667E-01
+2.7610000000E-04,+3.100000E-01
+2.7615000000E-04,+2.166666E-02
+2.7620000000E-04,-2.683333E-01
+2.7625000000E-04,-1.483333E-01
+2.7630000000E-04,+2.350000E-01
+2.7635000000E-04,+1.950000E-01
+2.7640000000E-04,-1.633334E-01
+2.7645000000E-04,-2.683333E-01
+2.7650000000E-04,+1.499999E-02
+2.7655000000E-04,+3.083333E-01
+2.7660000000E-04,+1.366667E-01
+2.7665000000E-04,-2.466667E-01
+2.7670000000E-04,-1.850000E-01
+2.7675000000E-04,+1.816667E-01
+2.7680000000E-04,+2.733333E-01
+2.7685000000E-04,-3.166667E-02
+2.7690000000E-04,-2.933334E-01
+2.7695000000E-04,-8.500001E-02
+2.7700000000E-04,+2.533333E-01
+2.7705000000E-04,+1.800000E-01
+2.7710000000E-04,-1.550000E-01
+2.7715000000E-04,-2.700000E-01
+2.7720000000E-04,+5.166666E-02
+2.7725000000E-04,+2.600000E-01
+2.7730000000E-04,+1.033333E-01
+2.7735000000E-04,-2.466667E-01
+2.7740000000E-04,-1.866667E-01
+2.7745000000E-04,+1.766667E-01
+2.7750000000E-04,+2.550000E-01
+2.7755000000E-04,-4.833333E-02
+2.7760000000E-04,-3.116667E-01
+2.7765000000E-04,-8.333334E-02
+2.7770000000E-04,+2.316667E-01
+2.7775000000E-04,+1.633333E-01
+2.7780000000E-04,-1.950000E-01
+2.7785000000E-04,-2.800000E-01
+2.7790000000E-04,+6.333333E-02
+2.7795000000E-04,+2.600000E-01
+2.7800000000E-04,+1.499999E-02
+2.7805000000E-04,-2.600000E-01
+2.7810000000E-04,-1.283333E-01
+2.7815000000E-04,+2.033333E-01
+2.7820000000E-04,+2.550000E-01
+2.7825000000E-04,-7.166667E-02
+2.7830000000E-04,-3.050000E-01
+2.7835000000E-04,-4.500000E-02
+2.7840000000E-04,+2.516667E-01
+2.7845000000E-04,+1.400000E-01
+2.7850000000E-04,-1.833333E-01
+2.7855000000E-04,-2.266667E-01
+2.7860000000E-04,+1.100000E-01
+2.7865000000E-04,+3.016667E-01
+2.7870000000E-04,+4.333333E-02
+2.7875000000E-04,-2.366667E-01
+2.7880000000E-04,-1.450000E-01
+2.7885000000E-04,+2.116667E-01
+2.7890000000E-04,+2.416667E-01
+2.7895000000E-04,-1.166667E-01
+2.7900000000E-04,-2.533333E-01
+2.7905000000E-04,-2.333334E-02
+2.7910000000E-04,+2.800000E-01
+2.7915000000E-04,+1.250000E-01
+2.7920000000E-04,-1.816667E-01
+2.7925000000E-04,-2.150000E-01
+2.7930000000E-04,+1.500000E-01
+2.7935000000E-04,+3.116667E-01
+2.7940000000E-04,+2.333333E-02
+2.7945000000E-04,-2.983333E-01
+2.7950000000E-04,-1.016667E-01
+2.7955000000E-04,+2.383333E-01
+2.7960000000E-04,+2.233333E-01
+2.7965000000E-04,-1.200000E-01
+2.7970000000E-04,-2.800000E-01
+2.7975000000E-04,+2.666666E-02
+2.7980000000E-04,+2.833333E-01
+2.7985000000E-04,+8.833333E-02
+2.7990000000E-04,-2.016667E-01
+2.7995000000E-04,-1.783333E-01
+2.8000000000E-04,+1.466667E-01
+2.8005000000E-04,+2.400000E-01
+2.8010000000E-04,-4.666667E-02
+2.8015000000E-04,-2.800000E-01
+2.8020000000E-04,-7.500000E-02
+2.8025000000E-04,+2.166667E-01
+2.8030000000E-04,+1.850000E-01
+2.8035000000E-04,-1.466667E-01
+2.8040000000E-04,-2.416667E-01
+2.8045000000E-04,+6.166666E-02
+2.8050000000E-04,+2.850000E-01
+2.8055000000E-04,+3.666666E-02
+2.8060000000E-04,-2.283334E-01
+2.8065000000E-04,-1.533333E-01
+2.8070000000E-04,+1.800000E-01
+2.8075000000E-04,+2.750000E-01
+2.8080000000E-04,-5.000001E-02
+2.8085000000E-04,-2.700000E-01
+2.8090000000E-04,-1.500000E-02
+2.8095000000E-04,+2.683333E-01
+2.8100000000E-04,+1.600000E-01
+2.8105000000E-04,-2.083333E-01
+2.8110000000E-04,-2.283334E-01
+2.8115000000E-04,+9.333333E-02
+2.8120000000E-04,+2.800000E-01
+2.8125000000E-04,+2.833333E-02
+2.8130000000E-04,-2.516667E-01
+2.8135000000E-04,-1.516667E-01
+2.8140000000E-04,+2.266667E-01
+2.8145000000E-04,+2.383333E-01
+2.8150000000E-04,-1.033333E-01
+2.8155000000E-04,-2.800000E-01
+2.8160000000E-04,-3.333333E-02
+2.8165000000E-04,+2.550000E-01
+2.8170000000E-04,+1.516667E-01
+2.8175000000E-04,-2.316667E-01
+2.8180000000E-04,-2.350000E-01
+2.8185000000E-04,+1.050000E-01
+2.8190000000E-04,+2.966667E-01
+2.8195000000E-04,-1.666665E-03
+2.8200000000E-04,-2.600000E-01
+2.8205000000E-04,-1.733333E-01
+2.8210000000E-04,+2.216667E-01
+2.8215000000E-04,+2.183333E-01
+2.8220000000E-04,-1.450000E-01
+2.8225000000E-04,-3.100000E-01
+2.8230000000E-04,-6.666675E-03
+2.8235000000E-04,+2.716667E-01
+2.8240000000E-04,+1.700000E-01
+2.8245000000E-04,-2.150000E-01
+2.8250000000E-04,-2.150000E-01
+2.8255000000E-04,+1.416667E-01
+2.8260000000E-04,+2.766667E-01
+2.8265000000E-04,-8.333340E-03
+2.8270000000E-04,-2.816667E-01
+2.8275000000E-04,-7.833333E-02
+2.8280000000E-04,+1.966667E-01
+2.8285000000E-04,+1.750000E-01
+2.8290000000E-04,-1.450000E-01
+2.8295000000E-04,-2.466667E-01
+2.8300000000E-04,+1.666665E-03
+2.8305000000E-04,+2.616667E-01
+2.8310000000E-04,+5.166666E-02
+2.8315000000E-04,-2.250000E-01
+2.8320000000E-04,-1.733333E-01
+2.8325000000E-04,+1.583333E-01
+2.8330000000E-04,+2.566667E-01
+2.8335000000E-04,-5.000001E-02
+2.8340000000E-04,-2.433333E-01
+2.8345000000E-04,-7.333334E-02
+2.8350000000E-04,+2.716667E-01
+2.8355000000E-04,+1.416667E-01
+2.8360000000E-04,-1.700000E-01
+2.8365000000E-04,-2.550000E-01
+2.8370000000E-04,+5.999999E-02
+2.8375000000E-04,+2.816667E-01
+2.8380000000E-04,+5.833333E-02
+2.8385000000E-04,-2.633334E-01
+2.8390000000E-04,-1.616667E-01
+2.8395000000E-04,+1.800000E-01
+2.8400000000E-04,+2.616667E-01
+2.8405000000E-04,-6.666668E-02
+2.8410000000E-04,-2.950000E-01
+2.8415000000E-04,-6.833334E-02
+2.8420000000E-04,+2.583333E-01
+2.8425000000E-04,+1.466667E-01
+2.8430000000E-04,-1.800000E-01
+2.8435000000E-04,-2.333333E-01
+2.8440000000E-04,+1.133333E-01
+2.8445000000E-04,+2.616667E-01
+2.8450000000E-04,+6.999999E-02
+2.8455000000E-04,-2.816667E-01
+2.8460000000E-04,-1.200000E-01
+2.8465000000E-04,+2.116667E-01
+2.8470000000E-04,+2.300000E-01
+2.8475000000E-04,-8.000001E-02
+2.8480000000E-04,-2.483333E-01
+2.8485000000E-04,-2.333334E-02
+2.8490000000E-04,+2.900000E-01
+2.8495000000E-04,+1.200000E-01
+2.8500000000E-04,-1.933333E-01
+2.8505000000E-04,-1.966667E-01
+2.8510000000E-04,+1.400000E-01
+2.8515000000E-04,+2.900000E-01
+2.8520000000E-04,+5.166666E-02
+2.8525000000E-04,-2.250000E-01
+2.8530000000E-04,-1.266667E-01
+2.8535000000E-04,+2.316667E-01
+2.8540000000E-04,+2.200000E-01
+2.8545000000E-04,-1.033333E-01
+2.8550000000E-04,-2.500000E-01
+2.8555000000E-04,+2.999999E-02
+2.8560000000E-04,+2.716667E-01
+2.8565000000E-04,+1.066667E-01
+2.8570000000E-04,-2.216667E-01
+2.8575000000E-04,-2.033333E-01
+2.8580000000E-04,+1.566667E-01
+2.8585000000E-04,+2.433333E-01
+2.8590000000E-04,-6.166667E-02
+2.8595000000E-04,-2.566667E-01
+2.8600000000E-04,-1.000000E-01
+2.8605000000E-04,+2.583333E-01
+2.8610000000E-04,+1.866667E-01
+2.8615000000E-04,-1.616667E-01
+2.8620000000E-04,-2.650000E-01
+2.8625000000E-04,+4.833333E-02
+2.8630000000E-04,+2.783333E-01
+2.8635000000E-04,+9.333333E-02
+2.8640000000E-04,-2.400000E-01
+2.8645000000E-04,-1.650000E-01
+2.8650000000E-04,+1.900000E-01
+2.8655000000E-04,+2.466667E-01
+2.8660000000E-04,-6.166667E-02
+2.8665000000E-04,-2.750000E-01
+2.8670000000E-04,-6.500001E-02
+2.8675000000E-04,+2.283333E-01
+2.8680000000E-04,+1.716667E-01
+2.8685000000E-04,-1.733333E-01
+2.8690000000E-04,-2.683333E-01
+2.8695000000E-04,+5.500000E-02
+2.8700000000E-04,+2.666667E-01
+2.8705000000E-04,+4.666667E-02
+2.8710000000E-04,-2.550000E-01
+2.8715000000E-04,-1.766667E-01
+2.8720000000E-04,+2.016667E-01
+2.8725000000E-04,+2.066667E-01
+2.8730000000E-04,-8.666667E-02
+2.8735000000E-04,-2.683333E-01
+2.8740000000E-04,+0.000000E+00
+2.8745000000E-04,+2.700000E-01
+2.8750000000E-04,+1.616667E-01
+2.8755000000E-04,-2.233333E-01
+2.8760000000E-04,-2.033333E-01
+2.8765000000E-04,+1.066667E-01
+2.8770000000E-04,+2.533333E-01
+2.8775000000E-04,+3.333330E-03
+2.8780000000E-04,-2.716667E-01
+2.8785000000E-04,-1.366667E-01
+2.8790000000E-04,+1.800000E-01
+2.8795000000E-04,+2.416667E-01
+2.8800000000E-04,-1.116667E-01
+2.8805000000E-04,-2.816667E-01
+2.8810000000E-04,-3.333345E-03
+2.8815000000E-04,+2.650000E-01
+2.8820000000E-04,+1.050000E-01
+2.8825000000E-04,-2.283334E-01
+2.8830000000E-04,-2.183333E-01
+2.8835000000E-04,+1.383333E-01
+2.8840000000E-04,+2.700000E-01
+2.8845000000E-04,-2.833334E-02
+2.8850000000E-04,-3.033333E-01
+2.8855000000E-04,-1.216667E-01
+2.8860000000E-04,+2.283333E-01
+2.8865000000E-04,+1.800000E-01
+2.8870000000E-04,-1.200000E-01
+2.8875000000E-04,-2.583334E-01
+2.8880000000E-04,+4.166666E-02
+2.8885000000E-04,+2.850000E-01
+2.8890000000E-04,+1.016667E-01
+2.8895000000E-04,-2.583334E-01
+2.8900000000E-04,-2.183333E-01
+2.8905000000E-04,+1.283333E-01
+2.8910000000E-04,+2.583333E-01
+2.8915000000E-04,-5.000010E-03
+2.8920000000E-04,-2.566667E-01
+2.8925000000E-04,-8.500001E-02
+2.8930000000E-04,+2.566667E-01
+2.8935000000E-04,+1.683333E-01
+2.8940000000E-04,-1.783333E-01
+2.8945000000E-04,-2.516667E-01
+2.8950000000E-04,+3.666666E-02
+2.8955000000E-04,+2.700000E-01
+2.8960000000E-04,+6.666666E-02
+2.8965000000E-04,-2.283334E-01
+2.8970000000E-04,-1.700000E-01
+2.8975000000E-04,+1.383333E-01
+2.8980000000E-04,+2.416667E-01
+2.8985000000E-04,-6.166667E-02
+2.8990000000E-04,-2.166667E-01
+2.8995000000E-04,-4.166667E-02
+2.9000000000E-04,+2.283333E-01
+2.9005000000E-04,+1.333333E-01
+2.9010000000E-04,-1.650000E-01
+2.9015000000E-04,-2.216667E-01
+2.9020000000E-04,+8.499999E-02
+2.9025000000E-04,+2.733333E-01
+2.9030000000E-04,+6.166666E-02
+2.9035000000E-04,-2.550000E-01
+2.9040000000E-04,-1.500000E-01
+2.9045000000E-04,+2.016667E-01
+2.9050000000E-04,+2.133333E-01
+2.9055000000E-04,-9.500001E-02
+2.9060000000E-04,-2.683333E-01
+2.9065000000E-04,-2.500001E-02
+2.9070000000E-04,+2.500000E-01
+2.9075000000E-04,+1.600000E-01
+2.9080000000E-04,-1.833333E-01
+2.9085000000E-04,-2.233333E-01
+2.9090000000E-04,+8.833333E-02
+2.9095000000E-04,+2.583333E-01
+2.9100000000E-04,+2.166666E-02
+2.9105000000E-04,-2.483333E-01
+2.9110000000E-04,-1.033333E-01
+2.9115000000E-04,+2.066667E-01
+2.9120000000E-04,+2.183333E-01
+2.9125000000E-04,-1.000000E-01
+2.9130000000E-04,-2.516667E-01
+2.9135000000E-04,+4.000000E-02
+2.9140000000E-04,+2.900000E-01
+2.9145000000E-04,+1.316667E-01
+2.9150000000E-04,-2.150000E-01
+2.9155000000E-04,-2.150000E-01
+2.9160000000E-04,+1.450000E-01
+2.9165000000E-04,+2.866667E-01
+2.9170000000E-04,+0.000000E+00
+2.9175000000E-04,-2.566667E-01
+2.9180000000E-04,-1.066667E-01
+2.9185000000E-04,+2.033333E-01
+2.9190000000E-04,+2.016667E-01
+2.9195000000E-04,-1.283333E-01
+2.9200000000E-04,-2.533333E-01
+2.9205000000E-04,+2.500000E-02
+2.9210000000E-04,+2.800000E-01
+2.9215000000E-04,+8.833333E-02
+2.9220000000E-04,-2.300000E-01
+2.9225000000E-04,-1.900000E-01
+2.9230000000E-04,+1.233333E-01
+2.9235000000E-04,+2.300000E-01
+2.9240000000E-04,-4.166667E-02
+2.9245000000E-04,-2.433333E-01
+2.9250000000E-04,-7.500000E-02
+2.9255000000E-04,+2.200000E-01
+2.9260000000E-04,+1.650000E-01
+2.9265000000E-04,-1.616667E-01
+2.9270000000E-04,-2.483333E-01
+2.9275000000E-04,+5.833333E-02
+2.9280000000E-04,+2.483333E-01
+2.9285000000E-04,+5.500000E-02
+2.9290000000E-04,-2.350000E-01
+2.9295000000E-04,-1.616667E-01
+2.9300000000E-04,+1.866667E-01
+2.9305000000E-04,+2.200000E-01
+2.9310000000E-04,-9.166667E-02
+2.9315000000E-04,-2.600000E-01
+2.9320000000E-04,-5.666667E-02
+2.9325000000E-04,+2.316667E-01
+2.9330000000E-04,+1.633333E-01
+2.9335000000E-04,-1.933333E-01
+2.9340000000E-04,-2.066667E-01
+2.9345000000E-04,+9.000000E-02
+2.9350000000E-04,+2.633333E-01
+2.9355000000E-04,+1.499999E-02
+2.9360000000E-04,-2.550000E-01
+2.9365000000E-04,-1.350000E-01
+2.9370000000E-04,+1.600000E-01
+2.9375000000E-04,+2.033333E-01
+2.9380000000E-04,-1.183333E-01
+2.9385000000E-04,-2.583334E-01
+2.9390000000E-04,-3.000000E-02
+2.9395000000E-04,+2.583333E-01
+2.9400000000E-04,+1.600000E-01
+2.9405000000E-04,-1.933333E-01
+2.9410000000E-04,-2.150000E-01
+2.9415000000E-04,+1.383333E-01
+2.9420000000E-04,+2.600000E-01
+2.9425000000E-04,-8.333340E-03
+2.9430000000E-04,-2.583334E-01
+2.9435000000E-04,-1.266667E-01
+2.9440000000E-04,+1.766667E-01
+2.9445000000E-04,+1.950000E-01
+2.9450000000E-04,-1.116667E-01
+2.9455000000E-04,-2.733333E-01
+2.9460000000E-04,-8.333340E-03
+2.9465000000E-04,+2.400000E-01
+2.9470000000E-04,+7.333333E-02
+2.9475000000E-04,-2.166667E-01
+2.9480000000E-04,-2.066667E-01
+2.9485000000E-04,+9.333333E-02
+2.9490000000E-04,+2.300000E-01
+2.9495000000E-04,-4.333334E-02
+2.9500000000E-04,-2.616667E-01
+2.9505000000E-04,-9.166667E-02
+2.9510000000E-04,+2.216667E-01
+2.9515000000E-04,+2.083333E-01
+2.9520000000E-04,-1.300000E-01
+2.9525000000E-04,-1.966667E-01
+2.9530000000E-04,+5.833333E-02
+2.9535000000E-04,+2.600000E-01
+2.9540000000E-04,+9.500000E-02
+2.9545000000E-04,-2.100000E-01
+2.9550000000E-04,-1.583333E-01
+2.9555000000E-04,+1.566667E-01
+2.9560000000E-04,+2.733333E-01
+2.9565000000E-04,-3.833334E-02
+2.9570000000E-04,-2.333333E-01
+2.9575000000E-04,-6.666668E-02
+2.9580000000E-04,+2.683333E-01
+2.9585000000E-04,+1.983333E-01
+2.9590000000E-04,-1.350000E-01
+2.9595000000E-04,-2.516667E-01
+2.9600000000E-04,+5.666666E-02
+2.9605000000E-04,+2.583333E-01
+2.9610000000E-04,+8.000000E-02
+2.9615000000E-04,-2.016667E-01
+2.9620000000E-04,-1.350000E-01
+2.9625000000E-04,+1.600000E-01
+2.9630000000E-04,+2.216667E-01
+2.9635000000E-04,-6.166667E-02
+2.9640000000E-04,-2.433333E-01
+2.9645000000E-04,-3.000000E-02
+2.9650000000E-04,+2.083333E-01
+2.9655000000E-04,+1.200000E-01
+2.9660000000E-04,-1.766667E-01
+2.9665000000E-04,-2.200000E-01
+2.9670000000E-04,+9.333333E-02
+2.9675000000E-04,+2.616667E-01
+2.9680000000E-04,+7.166667E-02
+2.9685000000E-04,-2.650000E-01
+2.9690000000E-04,-1.233333E-01
+2.9695000000E-04,+1.966667E-01
+2.9700000000E-04,+1.950000E-01
+2.9705000000E-04,-1.100000E-01
+2.9710000000E-04,-2.400000E-01
+2.9715000000E-04,-2.666667E-02
+2.9720000000E-04,+2.483333E-01
+2.9725000000E-04,+1.100000E-01
+2.9730000000E-04,-2.183333E-01
+2.9735000000E-04,-1.883333E-01
+2.9740000000E-04,+9.999999E-02
+2.9745000000E-04,+2.500000E-01
+2.9750000000E-04,+0.000000E+00
+2.9755000000E-04,-2.733333E-01
+2.9760000000E-04,-1.316667E-01
+2.9765000000E-04,+2.116667E-01
+2.9770000000E-04,+2.200000E-01
+2.9775000000E-04,-1.116667E-01
+2.9780000000E-04,-2.583334E-01
+2.9785000000E-04,+3.333330E-03
+2.9790000000E-04,+2.533333E-01
+2.9795000000E-04,+8.666667E-02
+2.9800000000E-04,-2.250000E-01
+2.9805000000E-04,-2.066667E-01
+2.9810000000E-04,+1.316667E-01
+2.9815000000E-04,+2.383333E-01
+2.9820000000E-04,-5.000010E-03
+2.9825000000E-04,-2.533333E-01
+2.9830000000E-04,-9.166667E-02
+2.9835000000E-04,+1.900000E-01
+2.9840000000E-04,+1.566667E-01
+2.9845000000E-04,-1.416667E-01
+2.9850000000E-04,-2.583334E-01
+2.9855000000E-04,+2.333333E-02
+2.9860000000E-04,+2.600000E-01
+2.9865000000E-04,+7.666667E-02
+2.9870000000E-04,-2.033333E-01
+2.9875000000E-04,-1.683334E-01
+2.9880000000E-04,+1.316667E-01
+2.9885000000E-04,+2.000000E-01
+2.9890000000E-04,-5.000001E-02
+2.9895000000E-04,-2.300000E-01
+2.9900000000E-04,-6.333333E-02
+2.9905000000E-04,+2.316667E-01
+2.9910000000E-04,+1.483333E-01
+2.9915000000E-04,-1.200000E-01
+2.9920000000E-04,-2.083333E-01
+2.9925000000E-04,+4.833333E-02
+2.9930000000E-04,+2.716667E-01
+2.9935000000E-04,+5.666666E-02
+2.9940000000E-04,-2.116667E-01
+2.9945000000E-04,-9.333333E-02
+2.9950000000E-04,+1.933333E-01
+2.9955000000E-04,+2.283333E-01
+2.9960000000E-04,-6.333333E-02
+2.9965000000E-04,-2.683333E-01
+2.9970000000E-04,-1.333334E-02
+2.9975000000E-04,+2.433333E-01
+2.9980000000E-04,+1.366667E-01
+2.9985000000E-04,-1.733333E-01
+2.9990000000E-04,-2.200000E-01
+2.9995000000E-04,+7.166667E-02
+3.0000000000E-04,+2.233333E-01
+3.0005000000E-04,-1.333334E-02
+3.0010000000E-04,-2.450000E-01
+3.0015000000E-04,-1.216667E-01
+3.0020000000E-04,+1.883333E-01
+3.0025000000E-04,+2.066667E-01
+3.0030000000E-04,-7.666667E-02
+3.0035000000E-04,-2.350000E-01
+3.0040000000E-04,-1.833335E-02
+3.0045000000E-04,+2.650000E-01
+3.0050000000E-04,+1.500000E-01
+3.0055000000E-04,-1.916667E-01
+3.0060000000E-04,-1.800000E-01
+3.0065000000E-04,+9.833333E-02
+3.0070000000E-04,+2.350000E-01
+3.0075000000E-04,-5.000010E-03
+3.0080000000E-04,-2.350000E-01
+3.0085000000E-04,-8.333334E-02
+3.0090000000E-04,+2.216667E-01
+3.0095000000E-04,+1.883333E-01
+3.0100000000E-04,-1.133333E-01
+3.0105000000E-04,-2.200000E-01
+3.0110000000E-04,+6.666660E-03
+3.0115000000E-04,+2.233333E-01
+3.0120000000E-04,+8.499999E-02
+3.0125000000E-04,-1.983334E-01
+3.0130000000E-04,-1.783333E-01
+3.0135000000E-04,+1.283333E-01
+3.0140000000E-04,+2.516667E-01
+3.0145000000E-04,-3.000000E-02
+3.0150000000E-04,-2.200000E-01
+3.0155000000E-04,-8.166668E-02
+3.0160000000E-04,+1.900000E-01
+3.0165000000E-04,+1.600000E-01
